time,pm10 (μg/m³),pm2_5 (μg/m³),carbon_monoxide (μg/m³),nitrogen_dioxide (μg/m³),sulphur_dioxide (μg/m³),ozone (μg/m³),Location
2024-08-29 06:00:00,14.409638898092112,9.8415897452749,179.358307735267,0.754678641650912,1.270765961427048,92.90726688399135,Shillong
2024-08-29 07:00:00,13.87458993181601,9.491375400287938,178.3125830010705,0.8093300253477438,1.113532243734202,94.03450114825296,Shillong
2024-08-29 08:00:00,14.216858708865026,9.738943298399196,179.48432361237167,1.037409090607189,1.0986916616237845,94.64369503164508,Shillong
2024-08-29 09:00:00,14.988332214440227,10.287938639920013,181.7322361934648,1.4086529757852535,1.1878756058553783,94.76288114262944,Shillong
2024-08-29 10:00:00,15.380134401987837,10.589786382046118,183.9956444240976,1.889986263956968,1.3274937179611452,93.90687811895636,Shillong
2024-08-29 11:00:00,14.928084355401127,10.320407659531131,187.2388402894705,2.5335659251078706,1.4709250727384424,90.71456062291595,Shillong
2024-08-29 12:00:00,13.93841790359162,9.678252675856546,194.579723730746,3.483703993139093,1.582812911826674,83.44465030212498,Shillong
2024-08-29 13:00:00,13.095870369559371,9.12641976517244,208.0167273515444,4.792667101480486,1.633892211511669,71.73237401188155,Shillong
2024-08-29 14:00:00,12.766226461087612,8.920067947551651,224.98833721377903,6.223805499585643,1.5929580882943026,57.852242957232114,Shillong
2024-08-29 15:00:00,12.78782315339837,8.956066608881443,239.28905066171416,7.327320424614108,1.4324866174518578,45.6107882266158,Shillong
2024-08-29 16:00:00,12.79002493801494,8.98055615497271,245.86604493669236,7.765488199502461,1.1584585427364402,37.6843753640413,Shillong
2024-08-29 17:00:00,12.50757115063976,8.8017526762286,244.15187102386156,7.536785884071695,0.8348724795168159,34.1265620479784,Shillong
2024-08-29 18:00:00,11.886216212046488,8.372044040647559,236.7886907689328,6.877555884012732,0.5635078150424664,33.394058748640774,Shillong
2024-08-29 19:00:00,11.076993093843118,7.79401872421687,226.4584423528788,6.028953572502006,0.4227942014061662,34.164267596217655,Shillong
2024-08-29 20:00:00,10.29415138230942,7.223669365449498,215.05284786925083,5.16238780241253,0.4167349000392674,35.68508819775612,Shillong
2024-08-29 21:00:00,9.571677782083276,6.69385304200526,205.22474717230807,4.457321952960784,0.478227918702288,36.89917683376907,Shillong
2024-08-29 22:00:00,8.805572887840137,6.135837683709507,200.40261122154124,4.07709191539403,0.5345513648419065,36.87749269892826,Shillong
2024-08-29 23:00:00,8.178042432993214,5.67354627304199,201.7392922383867,3.9882271344716025,0.5853590703170057,36.938089042692695,Shillong
2024-08-30 00:00:00,8.310607024413457,5.73884911786889,205.7850804122103,3.889795395161428,0.7114556342157693,41.18173827960391,Shillong
2024-08-30 01:00:00,9.644709434709648,6.647993395849466,207.21393991486556,3.460545080171878,0.9808375082634866,52.87251392112738,Shillong
2024-08-30 02:00:00,11.744980326620908,8.109545107133997,204.0718935819105,2.680926668372132,1.347469202276694,70.16442147304676,Shillong
2024-08-30 03:00:00,13.548790062291095,9.383123315531222,199.25576987418623,1.8437769303070188,1.6693748057485212,86.75401711753597,Shillong
2024-08-30 04:00:00,14.356991524579762,9.968348414502277,196.6598171158511,1.2439803995682013,1.837796374872173,97.36963651060998,Shillong
2024-08-30 05:00:00,14.338350851107217,9.973402657512294,197.36837696593108,0.9369648820085852,1.8668437923848469,101.7251802795828,Shillong
2024-08-30 06:00:00,14.038939816600168,9.782223191664269,199.87923154051327,0.8025970213557724,1.8547673863338208,103.03928580083618,Shillong
2024-08-30 07:00:00,13.708045529791878,9.573194987724946,202.67532817103,0.760508642240268,1.8861734602861948,103.99841305595513,Shillong
2024-08-30 08:00:00,13.350171699530192,9.342958873160631,205.49153936028227,0.8572182564125936,1.9862333121012907,105.10393021381574,Shillong
2024-08-30 09:00:00,13.308091053707155,9.320386827766333,209.03124834748897,1.1835878389384349,2.137306589395324,105.90757971372336,Shillong
2024-08-30 10:00:00,14.36159563788668,10.049300898772016,214.8449405515973,1.7903878676137537,2.311208804384364,106.05316160221052,Shillong
2024-08-30 11:00:00,16.963012511786882,11.857250842067064,225.5647076750392,2.713958367063663,2.492810226440625,104.6132393534643,Shillong
2024-08-30 12:00:00,20.49108321234035,14.325747334045548,243.70077593441115,3.998886045740594,2.6876870103439296,99.7338188846966,Shillong
2024-08-30 13:00:00,23.616364220626146,16.53577692795692,268.7449731865278,5.571623282418699,2.8933050224571524,90.47203877634816,Shillong
2024-08-30 14:00:00,25.454936399839127,17.86554854204094,295.4593442800181,7.08322220845063,3.055509526991536,78.9559825434132,Shillong
2024-08-30 15:00:00,26.1925129763783,18.424972194767943,316.18371749712907,8.008133557897201,3.075793021148076,69.6461326869914,Shillong
2024-08-30 16:00:00,26.55705759075554,18.6996906732064,325.61594425761155,8.007135202645904,2.8860556786586624,65.94953957446371,Shillong
2024-08-30 17:00:00,26.922823740334717,18.94446886252353,323.48320892134274,7.180553693376032,2.509676100126007,67.96809818784614,Shillong
2024-08-30 18:00:00,27.011025992745484,18.979524619318354,313.1638093579013,5.940729971314261,2.0435005603408603,73.41084210370431,Shillong
2024-08-30 19:00:00,26.31656780650968,18.47247433989921,298.8606880127786,4.69364383792854,1.590414503988152,79.71766260274319,Shillong
2024-08-30 20:00:00,24.67548405010128,17.316168347699175,284.2006146482918,3.6779077343654754,1.2129823506545692,84.8674801153238,Shillong
2024-08-30 21:00:00,22.4316107250837,15.743599425454487,271.9942068242089,3.009076799678644,0.9308169262892608,87.2628321056699,Shillong
2024-08-30 22:00:00,20.192487124381472,14.170080922837192,263.75918252488566,2.7251207434134592,0.7533948296198222,86.34288335124081,Shillong
2024-08-30 23:00:00,18.503622345322604,12.975352734305064,259.23454352375427,2.7508568557821884,0.7202181644419747,83.57742849702193,Shillong
2024-08-31 00:00:00,17.64580343518395,12.36165981185502,256.86214862654936,2.8965098222282872,0.8969624475834734,81.95174545240907,Shillong
2024-08-31 01:00:00,17.503719749349457,12.254813975249816,254.9446190480137,2.961451768720456,1.2988241982804485,83.73470422976203,Shillong
2024-08-31 02:00:00,17.618918800840493,12.334422691710476,252.4197543300544,2.8439523635297617,1.818073573450122,88.81740617212762,Shillong
2024-08-31 03:00:00,17.536599740060424,12.275592326931172,248.89592801270317,2.555253333992847,2.261112783324918,95.299520785103,Shillong
2024-08-31 04:00:00,17.15923363295063,12.004464104398824,244.34486688808624,2.163104809040539,2.475381342704476,101.29585543286171,Shillong
2024-08-31 05:00:00,16.6620660049418,11.646400135152192,238.8245272155368,1.746862177094619,2.4296388496256687,105.87992847817353,Shillong
2024-08-31 06:00:00,16.106365544133805,11.252136275126135,232.39215723008223,1.3879095607617271,2.186752491004735,108.81019901535834,Shillong
2024-08-31 07:00:00,15.343701887116652,10.719425219901384,225.3932150554908,1.1798828354323645,1.845113672885464,109.98701678306104,Shillong
2024-08-31 08:00:00,14.416195310615851,10.069542646039327,219.0146976440041,1.2323646751245232,1.5196122601502953,109.19591608943848,Shillong
2024-08-31 09:00:00,13.983451117996015,9.754519721597395,215.43358168162985,1.63121015062693,1.3272476100633424,106.01592240142077,Shillong
2024-08-31 10:00:00,15.04138756890628,10.47229433976305,216.6803267305669,2.348838912980417,1.3331086238421008,100.16767409691984,Shillong
2024-08-31 11:00:00,17.919507559909047,12.465686938800516,222.7455765469452,3.196981046285317,1.5016807053923775,92.2809457352183,Shillong
2024-08-31 12:00:00,21.521447907605754,14.979742631826769,230.89420304029304,3.918894397673645,1.7210543297517122,84.13445915610153,Shillong
2024-08-31 13:00:00,23.921724085692283,16.668122046837272,237.48279148017872,4.363234386822771,1.8808615392239556,77.5321026910582,Shillong
2024-08-31 14:00:00,23.86789952182072,16.64688903555718,240.5367882394338,4.560232014058652,1.9247143954197825,72.90929465848288,Shillong
2024-08-31 15:00:00,21.62492958422612,15.096996100587182,240.42502918359628,4.629712398506823,1.848325018924906,69.3466959024019,Shillong
2024-08-31 16:00:00,18.36758432416107,12.842463510815245,238.30654695263857,4.638157444505003,1.6837021054995729,65.98009071955657,Shillong
2024-08-31 17:00:00,15.121675351042544,10.599744622720468,234.6746011949161,4.553515174125826,1.496714909368515,62.99047102006402,Shillong
2024-08-31 18:00:00,12.345015124077646,8.6771466412967,229.4632715988621,4.320054923160036,1.373593977619912,61.08969937293837,Shillong
2024-08-31 19:00:00,10.147168677728844,7.138261871825872,222.91690925008956,3.958112704501,1.3727732016250702,60.3277061721695,Shillong
2024-08-31 20:00:00,8.493409369317071,5.959560423184969,215.7122239470067,3.576324836631952,1.4731392563263792,59.8795168038582,Shillong
2024-08-31 21:00:00,7.24606215096282,5.059558197851359,208.35149089072087,3.274721432718472,1.5730409960903011,59.2227304391875,Shillong
2024-08-31 22:00:00,6.237717369964627,4.334418264279466,201.0400730316801,3.0561162747444026,1.5611537309996382,59.17890515470424,Shillong
2024-08-31 23:00:00,5.4216047416806425,3.754260653718078,194.45966204480607,2.8632832171481395,1.407951876648475,61.24423402976431,Shillong
2024-09-01 00:00:00,4.893368460952717,3.3845837605137654,190.20380392672652,2.68723669287378,1.19574319380996,65.8224784861543,Shillong
2024-09-01 01:00:00,4.744004403386617,3.28982076724784,189.76437416447828,2.5777654447424254,1.0528209814804523,71.6382314069543,Shillong
2024-09-01 02:00:00,4.934318122061365,3.4396623827092307,193.09484962724733,2.545026316085294,1.0608026020240793,76.94642278769821,Shillong
2024-09-01 03:00:00,5.346715105036631,3.740230816482621,198.50217208369125,2.507602534130108,1.2176072929597068,80.93537119064109,Shillong
2024-09-01 04:00:00,5.897074085150987,4.122017525972519,203.91220543317365,2.3684990272595265,1.458361981684302,83.83858386458283,Shillong
2024-09-01 05:00:00,6.513065923069249,4.537447271610377,207.96392765596173,2.1113029398970946,1.6816329289252834,86.23798061615013,Shillong
2024-09-01 06:00:00,6.97856813038413,4.849586643099272,210.2118593314196,1.8125560464853852,1.7832346473602887,88.4069015504916,Shillong
2024-09-01 07:00:00,6.936117180719474,4.817727104351398,210.70951807697924,1.5733330385528796,1.719331838607376,90.14060750310269,Shillong
2024-09-01 08:00:00,6.274743071806352,4.3597821150668095,209.47333059629352,1.4438363225740425,1.5541104437240492,91.15998158253072,Shillong
2024-09-01 09:00:00,5.660960894050776,3.929456882214316,206.79266418310465,1.4541460370785186,1.4179931281009917,91.7358259358966,Shillong
2024-09-01 10:00:00,6.418512150790395,4.44663820303676,205.5202616247109,1.7761022161590017,1.4067726318962763,92.08146844323088,Shillong
2024-09-01 11:00:00,9.48068995667428,6.571525799552004,213.16184075496147,2.7517003780591773,1.528989234177104,90.55069550686596,Shillong
2024-09-01 12:00:00,14.337113582447683,9.961236994561071,238.43252536775464,4.517195251038384,1.7416211663021774,83.54174596476703,Shillong
2024-09-01 13:00:00,19.26819643739377,13.416631795211806,281.6217283905611,6.598281091815216,2.0056966796825826,69.28989447973326,Shillong
2024-09-01 14:00:00,22.66176400788176,15.797028208560072,328.4160810315028,8.159640985114482,2.299798588784304,51.82491455042009,Shillong
2024-09-01 15:00:00,24.02700317584243,16.7425042271259,357.2729246360435,8.749931479622884,2.598364206320048,39.27825668377709,Shillong
2024-09-01 16:00:00,23.85869195679478,16.598871263180797,355.93808679372376,8.559241682156859,2.848564070412049,37.01383159105263,Shillong
2024-09-01 17:00:00,22.927817661481,15.92349620012996,330.4860610519986,7.930386940244255,2.967621096970517,43.1194247523394,Shillong
2024-09-01 18:00:00,21.75830788917204,15.103251141287764,297.98077774333655,6.9681121382615085,2.878446115463541,51.01589791742633,Shillong
2024-09-01 19:00:00,20.52019329818787,14.261968670820922,272.1324341275828,5.76288304300339,2.5722391712708523,55.43571541763116,Shillong
2024-09-01 20:00:00,19.20148890280976,13.378825093095898,256.7769718461495,4.66410255580678,2.1373949586529326,55.15469589795679,Shillong
2024-09-01 21:00:00,17.918360776461242,12.518832247070566,249.7832078288457,4.070540617584249,1.7088636489066311,51.51642409604724,Shillong
2024-09-01 22:00:00,17.013653253799184,11.915964599613082,248.31739465669955,4.035232360066088,1.3820613023990185,46.780474426532,Shillong
2024-09-01 23:00:00,16.72123701020156,11.735876505360034,249.29169523588973,4.19774031392069,1.1748785668976067,44.28986219750304,Shillong
2024-09-02 00:00:00,16.747843684887886,11.770185559913257,248.2831923774724,4.079461237963661,1.0537474700418028,47.9796873381667,Shillong
2024-09-02 01:00:00,16.41696127543507,11.535910274471696,241.78785246575535,3.448263455746681,0.9706713578582256,59.42244942932451,Shillong
2024-09-02 02:00:00,15.3330255966882,10.755545103807092,230.7022244549971,2.4722700890924107,0.8804619474278296,75.37531598162931,Shillong
2024-09-02 03:00:00,13.76433998984538,9.631847794161915,219.79709084263976,1.5518878947758092,0.7552320348977982,89.58635396952303,Shillong
2024-09-02 04:00:00,12.296168872027277,8.590439516000657,213.1103705668208,0.9873404745612504,0.6067666231066475,97.61056170971676,Shillong
2024-09-02 05:00:00,11.29776443696016,7.8908244976044895,210.7215597734327,0.7988306849273403,0.4903047400438327,99.53203868858684,Shillong
2024-09-02 06:00:00,10.870832791013417,7.594968186033631,210.16451185886456,0.833288934497697,0.4755332888925024,98.34326815314569,Shillong
2024-09-02 07:00:00,11.09931693085505,7.755479271343808,209.7618656282051,0.9678803000502904,0.6070455317017298,96.77467100889848,Shillong
2024-09-02 08:00:00,12.052722047977722,8.420278283365956,209.52100526117144,1.1755726548526984,0.8838598993906049,96.00406717312258,Shillong
2024-09-02 09:00:00,13.562610207385742,9.467932835032206,209.56241116153703,1.4635851276809526,1.2547030444712126,96.1130558155478,Shillong
2024-09-02 10:00:00,15.219163486360314,10.605913435629184,209.9047224818921,1.8708333087374835,1.6279567512463524,96.19949971427124,Shillong
2024-09-02 11:00:00,16.638509222427622,11.568291728337249,212.72929244188208,2.554595426022819,1.9089381011641584,93.92955324552536,Shillong
2024-09-02 12:00:00,17.654881580551862,12.255390244508275,222.8447408570152,3.7530644305817016,2.053640813560717,86.39953331042643,Shillong
2024-09-02 13:00:00,18.27463104935891,12.68821985719745,242.93316422603408,5.50208558766906,2.0774239303403874,72.7706430014663,Shillong
2024-09-02 14:00:00,18.55407827537741,12.9067302405113,268.3135704185131,7.391047247999602,2.00144064279222,56.03899207547852,Shillong
2024-09-02 15:00:00,18.50855325603363,12.90625995664639,288.6527700333362,8.733578714231138,1.8129265869677649,41.458551924033415,Shillong
2024-09-02 16:00:00,18.069772997123625,12.62366556890348,295.8953885206089,9.056328710533451,1.5105309728068057,32.9342020857139,Shillong
2024-09-02 17:00:00,17.153232871129283,11.99492059689527,289.54879284612826,8.391372660066825,1.172355997169882,31.06593919410145,Shillong
2024-09-02 18:00:00,15.829584452535968,11.072643952596774,274.6918056479138,7.123169192331931,0.9287300481988636,34.07789144293459,Shillong
2024-09-02 19:00:00,14.38536363992548,10.062656970467511,257.2224640652779,5.688572691615982,0.8428450335843023,39.40235721834643,Shillong
2024-09-02 20:00:00,13.1737927965831,9.217528034267897,241.9678651938786,4.469121940401976,0.844382765082864,44.130058609177006,Shillong
2024-09-02 21:00:00,12.47129752771947,8.732903991276288,232.80587251011883,3.791809283245278,0.8168228531825991,45.562972690537165,Shillong
2024-09-02 22:00:00,12.495977482960274,8.756056719953044,231.40381702629443,3.7833817994502126,0.7493487795393284,43.3104906419136,Shillong
2024-09-02 23:00:00,13.380640139196364,9.369684861978024,235.30346168839665,4.172748114451615,0.7724522016918569,41.00485499461698,Shillong
2024-09-03 00:00:00,14.947575144794367,10.446019677537816,238.92336247227504,4.388497151707471,1.0209280015014104,44.30580218551678,Shillong
2024-09-03 01:00:00,16.59915226850535,11.57607640932736,237.76593429191,4.005423684963125,1.4678788787385175,55.75896781204893,Shillong
2024-09-03 02:00:00,17.654611452349588,12.29676231085789,231.611229455652,3.097575366302123,1.905756643472792,71.73168798232972,Shillong
